322401019885678592	neutral	Netzpolitische Wahlprogramme von und %User im Vergleich: ht ...	Netzpolitische Wahlprogramm von und %User in Vergleich: ht ...	NN NN NE KON NE APPRART ADJA NN $.	2/NK 0/-- 2/PG 3/CD 4/CJ 2/MNR 8/NK 6/NK 8/--	case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg _ _ case=nom|gender=masc|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg _
327251471030710273	neutral	Dr. Hermann Horwitz war bis 1935 Mannschaftsarzt von HerthaBSC. 1885 geboren, wurde der Sport- und Allgemeinm...	Dr. Hermann Horwitz sein bis @card@ Mannschaftsarzt von HerthaBSC. 1885 geboren, werden die Sport- und Allgemeinm...	NN NE NN VAFIN APPR CARD NN APPR NE CARD NE VAFIN ART TRUNC KON ADJA	4/SB 3/PNC 1/NK 0/-- 6/MO 7/NK 4/PD 7/PG 8/NK 11/NK 12/OC 0/-- 16/NK 15/CJ 16/CD 12/SB	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=past|mood=ind _ _ gender=neut|*=True _ case=dat|*=True|num=sg _ _ pers=3|num=sg|tense=past|mood=ind case=nom|gender=masc|num=sg _ _ case=dat|gender=fem|num=sg|comp=True
327442273958776832	neutral	Komisch, die kenn' ich auch und ich hab' den Eindruck es werden immer mehr ...	Komisch, die kenn' ich auch und ich hab' die Eindruck es werden immer mehr ...	NE ART ADJA PPER ADV KON PPER VVFIN ART NN PPER VAFIN ADV ADV $.	3/SB 3/NK 0/-- 3/SB 3/MO 3/CD 8/SB 6/CJ 10/NK 8/OA 12/PH 10/OC 14/MO 12/OC 14/--	case=nom|*=True|num=sg|Sentiment::markable_100500360::Sentiment=True case=acc|Target::markable_100500362::Target=True|Target::markable_100500362::Preferred=true|num=sg|Target::markable_100500362::Anaphref=empty|gender=fem|Sentiment::markable_100500360::Sentiment=True pers=1|Target::markable_100500362::Target=True|num=sg|tense=pres|mood=ind|Sentiment::markable_100500360::Sentiment=True case=nom|pers=1|num=sg|Target::markable_100500362::Target=True|*=True|Sentiment::markable_100500360::Sentiment=True Target::markable_100500362::Target=True|Sentiment::markable_100500360::Sentiment=True _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=nom|gender=neut|num=sg|pers=3 pers=3|num=pl|tense=pres|mood=ind _ _ _
327322054347067392	neutral	Ich habe 130,012 Goldmünzen gesammelt! %Link android, androidgames, gameinsight	ich haben @card@ Goldmünze gesammelt! %Link android, androidgames, gameinsight	PPER VAFIN CARD NN ADJA XY NE NE NE	2/SB 0/-- 4/NK 5/AMS 2/OC 0/-- 9/PNC 9/PNC 0/--	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ case=nom|gender=fem|num=pl _ case=nom|*=True|num=sg case=nom|*=True|num=sg case=nom|*=True|num=sg _
323561432929161216	neutral	Temp: 18 Soll: 22 || Hum: 19 Soll: 85 || Licht von 1030 bis 2230 ||... growin'. %PosSmiley Uptime: 3d 3h 51m :: 32470	Temp: 18 Soll: 22 || Hum: 19 Soll: 85 || Licht von @card@ bis @card@ ||... growin'. %PosSmiley Uptime: 3d 3h 51m :: @card@	NN CARD VVFIN CARD ADJA NN CARD VVFIN CARD ADJA NN APPR CARD KON CARD NN ADJA ITJ ADJA ADJA ADJA NE ADJD CARD	3/SB 1/NK 0/-- 6/NK 6/NK 3/OA 6/NK 3/CJ 11/NK 11/NK 8/OA 11/MNR 16/NK 13/CD 14/CJ 12/NK 0/-- 22/NK 22/NK 22/NK 22/NK 0/-- 24/MO 22/PNC	case=nom|gender=neut|num=sg _ pers=3|num=sg|tense=past|mood=ind _ gender=fem|*=True|num=sg|pos=True gender=fem|*=True|num=sg _ pers=3|num=sg|tense=past|mood=ind _ case=acc|gender=neut|num=sg|pos=True case=acc|gender=neut|num=sg _ _ _ _ gender=neut|*=True _ _ case=nom|*=True|num=pl|comp=True case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg _ _
327218293662425089	neutral	Ich habe 1,095 Nahrungseinheiten geerntet! %Link iphone, iphonegames, gameinsight	ich haben @card@ Nahrungseinheiten geerntet! %Link iphone, iphonegames, gameinsight	PPER VAFIN CARD NN VVPP XY NE NE NE	2/SB 0/-- 4/NK 5/OA 2/OC 0/-- 9/PNC 9/PNC 0/--	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ case=acc|gender=fem|num=pl _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _
327373383987777536	positive	+++ Euro 1.419,90 mtl. - MIETSICHERHEIT ein Leben lang!... : Fürth, Bayern | +++ Euro 1.419,90 mtl. - MIETSICHERHEIT...	+++ Euro @card@ mtl. - Mietsicherheit eine Leben lang!... : Fürth, Bayer | +++ Euro @card@ mtl. - MIETSICHERHEIT...	ADJA NN CARD ADJA $( NN ART NN NE $. NE NN XY ADJA NN CARD NE $( NE	6/NK 6/NK 6/NK 6/NK 4/-- 0/-- 8/NK 6/PD 8/AG 0/-- 17/PNC 17/PNC 17/PNC 15/NK 17/PNC 17/PNC 10/NK 17/-- 17/CJ	*=True case=nom|*=True|num=sg _ case=nom|*=True|num=sg _ case=nom|gender=neut|num=sg case=nom|EmoExpression::markable_104014672::EmoExpression=True|gender=neut|EmoExpression::markable_104014672::Uncertain=false|num=sg|EmoExpression::markable_104014672::Intensity=strong|EmoExpression::markable_104014672::SubjectiveFact=false|EmoExpression::markable_104014672::Sarcasm=false|EmoExpression::markable_104014672::Polarity=positive case=nom|gender=neut|num=sg|EmoExpression::markable_104014672::EmoExpression=True case=gen|*=True|num=sg _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg _ case=nom|*=True|num=sg _ case=nom|*=True|num=sg
328238503039209473	neutral	Oberpfalz Gesamtpaket - Ihr Link im Webverzeichnis von 11 Portalen	Oberpfalz Gesamtpaket - ihr Link in Webverzeichnis von 11 Portal	NE NN $( PPOSAT NE APPRART NN APPR CARD NN	2/AG 0/-- 4/-- 5/NK 0/-- 5/MNR 6/NK 7/MNR 10/NK 8/NK	case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ _ case=dat|gender=neut|num=pl
323826791519240192	positive	%PosSmiley dann muss ich wohl mal gucken %PosSmiley %PosSmiley	%PosSmiley dann müssen ich wohl mal gucken %PosSmiley %PosSmiley	ITJ ADV VMFIN PPER ADV ADV VVINF ITJ ITJ	3/DM 3/MO 0/-- 3/SB 3/MO 3/MO 3/OC 9/NK 3/DM	EmoExpression::markable_100500363::Intensity=medium|EmoExpression::markable_100500363::Polarity=positive|EmoExpression::markable_100500363::EmoExpression=True|EmoExpression::markable_100500363::SubjectiveFact=false|EmoExpression::markable_100500363::Uncertain=false|EmoExpression::markable_100500363::Sarcasm=false _ pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 _ _ _ EmoExpression::markable_205::EmoExpression=True EmoExpression::markable_100500364::Polarity=positive|EmoExpression::markable_100500364::Sarcasm=false|EmoExpression::markable_100500364::Uncertain=false|EmoExpression::markable_100500364::Intensity=medium|EmoExpression::markable_100500364::SubjectiveFact=false|EmoExpression::markable_100500364::EmoExpression=True
327409601819582467	negative	Glücklicherweise habe ich mein Unterhosenfoto schon heute nacht getwittert.	glücklicherweise haben ich mein Unterhosenfoto schon heute nacht getwittert.	ADV VAFIN PPER PPOSAT NN ADV ADV PTKVZ NE	2/MO 0/-- 2/SB 5/NK 2/OA 7/MO 2/MO 2/MO 8/NK	Sentiment::markable_100500365::Sentiment=True|Sentiment::markable_100500365::Sarcasm=true|EmoExpression::markable_207::Uncertain=false|Sentiment::markable_100500365::Polarity=negative|EmoExpression::markable_207::Polarity=positive|EmoExpression::markable_207::SubjectiveFact=false|EmoExpression::markable_207::Sarcasm=true|EmoExpression::markable_207::Intensity=medium|EmoExpression::markable_207::EmoExpression=True|Sentiment::markable_100500365::Intensity=medium mood=ind|Target::markable_100500366::Preferred=true|pers=1|Target::markable_100500366::Anaphref=empty|num=sg|tense=pres|Sentiment::markable_100500365::Sentiment=True|Target::markable_100500366::Target=True case=nom|Source::markable_100500367::Source=True|*=True|pers=1|num=sg|Sentiment::markable_100500365::Sentiment=True|Source::markable_100500367::Anaphref=empty|Target::markable_100500366::Target=True case=acc|gender=neut|num=sg|Target::markable_100500366::Target=True|Sentiment::markable_100500365::Sentiment=True case=acc|gender=neut|num=sg|Target::markable_100500366::Target=True|Sentiment::markable_100500365::Sentiment=True Target::markable_100500366::Target=True|Sentiment::markable_100500365::Sentiment=True Target::markable_100500366::Target=True|Sentiment::markable_100500365::Sentiment=True Target::markable_100500366::Target=True|Sentiment::markable_100500365::Sentiment=True Sentiment::markable_100500365::Sentiment=True
327191450062319616	neutral	Ab einem Bestellwert von 30Euro zahlen Sie bis zum 29.04.13 keine Versandkosten: Ab einem Bestellwert von 30Eu...	ab eine Bestellwert von 30Euro zahlen Sie bis zu @card@ keine Versandkosten: ab eine Bestellwert von 30Eu...	APPR ART NN APPR NE VVFIN PPER APPR APPRART ADJA PIAT NN APPR ART NN APPR ADJA	6/MO 3/NK 1/NK 3/PG 4/NK 0/-- 6/SB 9/AC 6/MO 12/NK 12/NK 9/NK 6/MO 15/NK 13/NK 15/PG 16/NK	_ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ case=dat|gender=neut|num=sg pers=3|num=pl|tense=pres|mood=ind case=nom|*=True|num=pl|pers=3 _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ case=dat|gender=masc|num=sg|pos=True
327382185961213952	neutral	Ich habe 580 Nahrungseinheiten geerntet! %Link android, androidgames, gameinsight	ich haben @card@ Nahrungseinheiten geerntet! %Link android, androidgames, gameinsight	PPER VAFIN CARD NN VVPP XY NE NE NE	2/SB 0/-- 4/NK 5/OA 2/OC 0/-- 9/PNC 9/PNC 0/--	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ case=acc|gender=fem|num=pl _ case=nom|*=True|num=sg case=nom|*=True|num=sg case=nom|*=True|num=sg _
328199747129208832	positive	WG-Zimmer in 2-er WG in Hanau, Penthaus, zentrale Lage: Hanau | Hallo, du träumst von einer lichtdurchflutete...	WG-Zimmer in 2-er WG in Hanau, Penthaus, zentral Lage: Hanau | Hallo, du träumen von eine lichtdurchflutete...	NN APPR PPER NE APPR NE NE ADJA NN NE XY NN PPER VVFIN APPR ART ADJA	4/PNC 4/PNC 2/NK 14/CJ 4/MNR 7/PNC 5/NK 9/NK 7/PAR 9/NK 12/NK 7/PAR 14/SB 0/-- 14/MO 17/NK 15/NK	case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=gen|gender=fem|num=sg case=nom|*=True|num=sg|pers=2 EmoExpression::markable_100500368::EmoExpression=True|mood=ind|EmoExpression::markable_100500368::Sarcasm=false|EmoExpression::markable_100500368::Uncertain=false|EmoExpression::markable_100500368::Polarity=positive|pers=3|num=sg|tense=pres|EmoExpression::markable_100500368::Intensity=medium|EmoExpression::markable_100500368::SubjectiveFact=false _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg|pos=True
327196470908448768	neutral	Im slick mad at von bitch ass	in slick mad at von bitch essen	APPRART NN NE VVFIN APPR NN VVFIN	4/MO 1/NK 2/NK 0/-- 4/MO 5/NK 4/MO	case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=nom|*=True|num=sg pers=3|num=sg|tense=past|mood=ind _ case=dat|gender=masc|num=sg _
328066799277047808	neutral	was für ein Antrag von wem?	was für eine Antrag von wem?	PIS APPR ART NN APPR ADJA	0/-- 1/MNR 4/NK 2/NK 4/PG 5/NK	case=nom|gender=neut|num=sg _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ case=dat|*=True|num=pl|pos=True
327296413719478272	negative	"Ich komme heute später Chef" "Wie viel zu spät?" "Kommt drauf an wie lange es dauert um 44% Akku zu laden" "WENN SIE... " "Bin unterwegs!"	"Ich kommen heute spät Chef" "Wie viel zu spät?" "Kommt drauf an wie lange es dauern um @card@ Akku zu laden" "WENN SIE... " "Bin unterwegs!"	NN VVFIN ADV ADJD ADJA NN ADV APPR ADJA NN PAV PTKVZ KOKOM ADV PPER VVFIN APPR CARD NN APPR ADJA NN NE $( NN ADJA	2/SB 0/-- 2/MO 5/MO 6/NK 2/SB 9/MO 9/PM 2/MO 16/SB 10/NK 10/SVP 14/CM 16/MO 16/SB 0/-- 16/MO 19/NK 17/NK 16/MO 22/NK 20/NK 22/NK 25/-- 0/-- 25/UC	case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=subj _ comp=True case=acc|gender=masc|num=pl|pos=True case=acc|gender=masc|num=pl _ EmoExpression::markable_104014674::Intensity=medium|EmoExpression::markable_104014674::SubjectiveFact=false|EmoExpression::markable_104014674::EmoExpression=True|EmoExpression::markable_104014674::Polarity=negative|EmoExpression::markable_104014674::Sarcasm=false|EmoExpression::markable_104014674::Uncertain=false pos=True case=nom|gender=fem|num=sg _ _ _ _ case=nom|gender=neut|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=ind _ _ case=acc|gender=fem|num=sg _ _ case=dat|gender=masc|num=sg case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=pl case=nom|gender=neut|num=pl|pos=True
323715742015041536	neutral	Eröffnung der Ausstellung "50 Jahre Werkstatt Rixdorfer_Drucke" in der Galerie bauchhund: %Link Neukölln Richardkiez	Eröffnung die Ausstellung "50 Jahr Werkstatt Rixdorfer_Drucke" in die Galerie bauchhund: %Link Neukölln Richardkiez	NN ART NN CARD NN NN VVFIN APPR ART NN VVPP XY NE NE	7/SB 3/NK 1/AG 5/NK 1/CJ 5/NK 0/-- 11/MO 10/NK 8/NK 7/MO 0/-- 14/PNC 11/OA	case=nom|gender=fem|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg _ case=acc|gender=neut|num=pl case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=dat|gender=fem|num=pl|pers=3 case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg
322321950460506112	neutral	MDR-Programmausfall in Dresden am 16. April - Wartungsarbeiten: Dresdner MDR-Zuschauer und -Hörer müssen sich ...	MDR-Programmausfall in Dresden an 16. April - Wartungsarbeiten: Dresdner MDR-Zuschauer und -Hörer müssen sich ...	NN APPR NE APPRART ADJA NN $( NN NN NN KON NN VMFIN PRF $.	13/SB 1/MNR 2/NK 1/MNR 6/NK 4/NK 6/-- 6/CJ 10/PNC 8/NK 10/CD 11/CJ 0/-- 13/NK 14/--	case=nom|gender=masc|num=sg _ case=dat|gender=neut|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg _ case=dat|gender=neut|num=sg *=True|pos=True case=dat|gender=neut|num=sg _ case=dat|gender=neut|num=sg pers=3|num=pl|tense=pres|mood=ind case=acc|pers=3|num=pl _
323903494929125378	neutral	Ich habe 245,000 Goldmünzen gesammelt! %Link android, androidgames, gameinsight	ich haben @card@ Goldmünze gesammelt! %Link android, androidgames, gameinsight	PPER VAFIN CARD NN ADJA XY NE NE NE	2/SB 0/-- 4/NK 5/AMS 2/OC 0/-- 9/PNC 9/PNC 0/--	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ case=nom|gender=fem|num=pl _ case=nom|*=True|num=sg case=nom|*=True|num=sg case=nom|*=True|num=sg _
327517308396380161	neutral	Oder Scheiben auf denen Filme schon gespeichert sind	oder Scheibe auf die Film schon gespeichert sein	KON NN APPR PDS NN ADV ADJD VAFIN	8/JU 8/SB 2/MNR 5/AG 3/NK 7/MO 8/PD 0/--	_ case=nom|gender=neut|num=sg _ case=dat|*=True|num=pl case=nom|gender=masc|num=pl _ _ pers=3|num=pl|tense=pres|mood=ind
327465840968622080	neutral	hat einen Runtastic Lauf über 6,01 km in 36m 23s mit der Runtastic PRO iPhone App absolviert:	haben eine Runtastic Lauf über @card@ km in 36m 23s mit die Runtastic pro iPhone App absolviert:	VAFIN ART NN NN APPR CARD NN APPR NE ADJA APPR ART NN APPR ADJA ADJA ADJA	0/-- 3/NK 1/OA 3/NK 3/MNR 7/NK 5/NK 7/MNR 8/NK 3/PAR 10/MNR 13/NK 11/NK 13/MNR 16/NK 14/NK 16/MO	pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ _ case=acc|gender=masc|num=pl _ case=dat|gender=neut|num=sg _ _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=acc|*=True|num=pl|pos=True _ _
323876159467184128	neutral	Ich werde es gleich verlinken, wenn es online ist.	ich werden es gleich verlinken, wenn es online ist.	PPER VAFIN PPER ADJD VVFIN KOUS PPER NE NE	2/SB 0/-- 5/OA 5/MO 2/OC 9/CP 9/SB 9/PNC 3/RE	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=acc|gender=neut|num=sg|pers=3 pos=True _ _ case=nom|gender=neut|num=sg|pers=3 case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg
328077346630410240	neutral	Heute twittern, bloggen, analysieren, kommentieren für die %User von der bdk13 der Grünen: %User...	heute twittern, bloggen, analysieren, kommentieren für die %User von die bdk13 die Grünen: %User...	ADV NE NE NE VVFIN APPR ART NE APPR ART NN ART NN ADJA	4/MO 4/PNC 4/PNC 5/SB 0/-- 5/MO 8/NK 6/NK 14/SBP 11/NK 9/NK 13/NK 11/AG 5/CJ	_ case=nom|*=True|num=sg case=nom|*=True|num=sg _ pers=3|num=pl|tense=pres|mood=ind _ case=acc|gender=masc|num=pl case=acc|gender=masc|num=pl _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=gen|*=True|num=pl case=gen|*=True|num=pl case=gen|*=True|num=pl|pos=True
323832259465580545	positive	ach, bist du gerade in der Fahrschule? %PosSmiley	ach, sein du gerade in die Fahrschule? %PosSmiley	NE VAFIN PPER ADV APPR ART NN ITJ	2/PD 0/-- 2/SB 2/MO 2/MO 7/NK 5/NK 7/NK	_ pers=2|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg|pers=2 _ _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg EmoExpression::markable_210::Sarcasm=false|EmoExpression::markable_210::Uncertain=false|EmoExpression::markable_210::Polarity=positive|EmoExpression::markable_210::SubjectiveFact=false|EmoExpression::markable_210::EmoExpression=True|EmoExpression::markable_210::Intensity=strong
323818655483846657	neutral	Terminhinweis in Sachen I ZR 46/12 für den 18. April 2013 und KZR 15/12 für den 30. April 2013	Terminhinweis in Sache I ZR @card@ für die 18. April @card@ und KZR 15/12 für die 30. April @card@	NN APPR NN FM NE CARD APPR ART ADJA NN CARD KON NE CARD APPR ART ADJA NN CARD	0/-- 1/MNR 2/NK 3/NK 4/UC 3/NK 3/MNR 10/NK 10/NK 7/NK 10/NK 10/CD 12/CJ 10/NK 10/MNR 18/NK 18/NK 15/NK 18/NK	case=nom|gender=masc|num=sg _ case=dat|gender=fem|num=pl *=True case=nom|*=True|num=sg _ _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _ _ case=dat|gender=masc|num=sg _ _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _
322144376967024640	positive	Baby-Fleecedecke mit Ihrem Wunsch Namen bestickt, Steiff Collection, hellblau, 90×60 cm Sonderkonditionen: Bab...	Baby-Fleecedecke mit ihr Wunsch Name bestickt, Steiff Collection, hellblau, 90×60 cm Sonderkonditionen: Bab...	NN APPR PPOSAT NN NN NE NE NE ADJD CARD NN NN ADJA	13/SB 1/MNR 4/NK 2/NK 4/NK 8/PNC 8/PNC 5/NK 10/MO 11/NK 5/PAR 11/NK 0/--	case=nom|gender=masc|num=pl _ case=dat|gender=masc|num=sg case=acc|EmoExpression::markable_104014675::Uncertain=false|EmoExpression::markable_104014675::Intensity=medium|EmoExpression::markable_104014675::Sarcasm=false|EmoExpression::markable_104014675::Polarity=positive|gender=masc|EmoExpression::markable_104014675::EmoExpression=True|num=sg|EmoExpression::markable_104014675::SubjectiveFact=false case=acc|gender=masc|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg pos=True _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|comp=True
327478956515287040	neutral	pff wilwel weten wie me steeds prive belt..	pff wilwel weten wie me steeds prive belt..	VVFIN ADJD ADJD KOKOM ADJA NN ADJA ADJA	7/MO 1/MO 1/MO 6/CM 6/NK 1/MO 0/-- 7/MO	_ pos=True _ _ _ _ _ _
322449054846029825	positive	Mhmhm. Ich ahne eh schon was, aber ich halte mich mal aus allem raus.. %PosSmiley	Mhmhm. ich ahnen eh schon was, aber ich halten ich mal aus alle raus.. %PosSmiley	NE PPER VVFIN ADV ADV ADJA KON PPER VVFIN PRF ADV APPR PIS ADJA ITJ	3/SB 3/SB 0/-- 3/MO 6/MO 3/MO 3/CD 9/SB 7/CJ 9/OA 9/MO 9/OP 12/NK 15/NK 12/MO	case=nom|*=True|num=sg case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ _ case=acc|gender=neut|num=pl|pos=True _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=acc|pers=1|num=sg _ _ case=dat|gender=neut|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|EmoExpression::markable_212::Sarcasm=false|EmoExpression::markable_212::Polarity=positive|gender=masc|EmoExpression::markable_212::Intensity=strong|num=sg|EmoExpression::markable_212::Uncertain=false|EmoExpression::markable_212::SubjectiveFact=false|EmoExpression::markable_212::EmoExpression=True
