326190343873761282	mixed	Wieso twittert ihr so unterhaltend wenn ich schlafen bin? Unverschämtheit	wieso twittert ihr so unterhaltend wenn ich schlafen bin? Unverschämtheit	PWAV VVFIN PPER ADV ADJD KOUS PPER VVFIN ADJA NN	2/MO 0/-- 2/DA 5/MO 2/MO 8/CP 8/SB 2/MO 8/MO 0/--	Sentiment::markable_107::Intensity=medium|Sentiment::markable_107::Sarcasm=false|Target::markable_109::Target=True|Sentiment::markable_107::Sentiment=True|Target::markable_109::Anaphref=empty|Sentiment::markable_107::Polarity=negative|Target::markable_109::Preferred=true mood=ind|Sentiment::markable_107::Sentiment=True|Sentiment::markable_104::Sentiment=True|Target::markable_106::Preferred=true|pers=3|Target::markable_106::Target=True|num=sg|tense=pres|Target::markable_109::Target=True|Target::markable_106::Anaphref=empty|Sentiment::markable_104::Sarcasm=false|Sentiment::markable_104::Polarity=positive|Sentiment::markable_104::Intensity=medium case=dat|pers=3|num=sg|Target::markable_109::Target=True|Sentiment::markable_104::Sentiment=True|Sentiment::markable_107::Sentiment=True|gender=fem Sentiment::markable_107::Sentiment=True|Sentiment::markable_104::Sentiment=True|Target::markable_109::Target=True EmoExpression::markable_105::Uncertain=false|Sentiment::markable_107::Sentiment=True|EmoExpression::markable_105::Polarity=positive|Sentiment::markable_104::Sentiment=True|pos=True|EmoExpression::markable_105::EmoExpression=True|EmoExpression::markable_105::Sarcasm=false|EmoExpression::markable_105::SubjectiveFact=false|Target::markable_109::Target=True|EmoExpression::markable_105::Intensity=medium Sentiment::markable_107::Sentiment=True|Target::markable_109::Target=True case=nom|pers=1|num=sg|Target::markable_109::Target=True|Sentiment::markable_107::Sentiment=True|*=True pers=1|num=sg|tense=pres|mood=ind|Target::markable_109::Target=True|Sentiment::markable_107::Sentiment=True case=acc|pers=1|num=sg|Sentiment::markable_107::Sentiment=True|Target::markable_109::Target=True case=nom|EmoExpression::markable_108::Sarcasm=false|EmoExpression::markable_108::Uncertain=false|EmoExpression::markable_108::Polarity=negative|Sentiment::markable_107::Sentiment=True|gender=fem|EmoExpression::markable_108::SubjectiveFact=false|num=sg|EmoExpression::markable_108::Intensity=medium|EmoExpression::markable_108::EmoExpression=True
319087963898273793	neutral	Wisst ihr bei welchen hotels die junge es in deutschland... - Wir wissen weder mit welchen Verkehrsmitteln sie reise...	wissen ihr bei welche Hotel die jung es in deutschland... - wir wissen weder mit welche Verkehrsmittel sie reise...	VVFIN PPER APPR PIAT NN ART ADJA PPER APPR ADJA $( PPER VVFIN KON APPR PIAT NN PPER ADJA	0/-- 1/DA 1/MO 5/NK 3/NK 7/NK 1/MO 1/EP 1/MO 9/NK 12/-- 13/SB 0/-- 15/CD 13/OP 17/NK 15/NK 19/SB 13/OC	pers=3|num=sg|tense=pres|mood=ind case=dat|gender=fem|num=sg|pers=3 _ case=dat|gender=fem|num=pl case=dat|gender=fem|num=pl case=acc|gender=fem|num=sg pers=3|num=sg|tense=past|mood=subj case=nom|gender=neut|num=sg|pers=3 _ pos=True _ case=nom|*=True|num=pl|pers=1 pers=1|num=pl|tense=pres|mood=ind _ _ case=dat|gender=neut|num=pl case=dat|gender=neut|num=pl case=nom|gender=fem|num=sg|pers=3 case=nom|gender=neut|num=sg|pos=True
327426378154790913	mixed	Hier ist auch eine Völkerwanderung... die Rentner suchen den nächsten sicheren Lagerplatz.	hier sein auch eine Völkerwanderung... die Rentner suchen die nah sicher Lagerplatz.	ADV VAFIN ADV ART NN ART NN VVFIN ART ADJA ADJA NN	2/MO 0/-- 5/MO 5/NK 2/SB 7/NK 8/SB 0/-- 12/NK 12/NK 12/NK 8/OA	_ pers=3|num=sg|tense=pres|mood=ind _ case=nom|EmoExpression::markable_100500285::Uncertain=false|EmoExpression::markable_100500285::Polarity=negative|EmoExpression::markable_100500285::Sarcasm=false|gender=fem|num=sg|EmoExpression::markable_100500285::Intensity=medium|EmoExpression::markable_100500285::SubjectiveFact=true|EmoExpression::markable_100500285::EmoExpression=True case=nom|gender=fem|num=sg case=nom|gender=masc|num=pl case=nom|gender=masc|num=pl pers=3|num=pl|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|EmoExpression::markable_100500286::Polarity=positive|EmoExpression::markable_100500286::EmoExpression=True|gender=masc|pos=True|num=sg|EmoExpression::markable_100500286::Uncertain=false|EmoExpression::markable_100500286::Intensity=medium|EmoExpression::markable_100500286::Sarcasm=false|EmoExpression::markable_100500286::SubjectiveFact=false case=acc|gender=masc|num=sg
328529391011364865	positive	Heute war ein cooler Film Tag	heute sein eine cool Film Tag	ADV VAFIN ART ADJA NN NN	2/MO 0/-- 5/NK 5/NK 2/SB 2/PD	Sentiment::markable_110::Sentiment=True|Sentiment::markable_110::Polarity=positive|Sentiment::markable_110::Intensity=medium|Sentiment::markable_110::Sarcasm=false pers=3|Sentiment::markable_110::Sentiment=True|num=sg|tense=past|mood=ind case=nom|gender=masc|num=sg|Sentiment::markable_110::Sentiment=True case=nom|EmoExpression::markable_112::EmoExpression=True|gender=masc|EmoExpression::markable_112::Intensity=medium|EmoExpression::markable_112::Polarity=positive|pos=True|EmoExpression::markable_112::Sarcasm=false|EmoExpression::markable_112::Uncertain=false|num=sg|Sentiment::markable_110::Sentiment=True|EmoExpression::markable_112::SubjectiveFact=false case=nom|num=sg|Target::markable_111::Anaphref=empty|gender=masc|Sentiment::markable_110::Sentiment=True|Target::markable_111::Preferred=true|Target::markable_111::Target=True case=nom|gender=masc|num=sg|Sentiment::markable_110::Sentiment=True|Target::markable_111::Target=True
318483981295288320	mixed	Wäre es heute fies "Foda entlassen" als Aprilscherz zu bringen?	sein es heute fies "Foda entlassen" als Aprilscherz zu bringen?	VAFIN PPER ADV ADJD NN VVFIN KOKOM NN APPR ADJA	6/MO 1/SB 1/MO 1/MO 1/PD 0/-- 8/CM 6/CC 10/PM 8/UC	pers=3|num=sg|tense=past|mood=subj case=nom|gender=neut|num=sg|pers=3 _ EmoExpression::markable_100500228::Sarcasm=false|EmoExpression::markable_100500228::EmoExpression=True|EmoExpression::markable_100500228::Uncertain=false|EmoExpression::markable_100500228::Intensity=medium|EmoExpression::markable_100500228::SubjectiveFact=false|EmoExpression::markable_100500228::Polarity=negative|pos=True case=acc|gender=masc|num=sg pers=3|num=sg|tense=past|mood=ind _ case=nom|EmoExpression::markable_100500229::Uncertain=false|EmoExpression::markable_100500229::Intensity=weak|EmoExpression::markable_100500229::SubjectiveFact=false|gender=masc|EmoExpression::markable_100500229::EmoExpression=True|num=sg|EmoExpression::markable_100500229::Sarcasm=false|EmoExpression::markable_100500229::Polarity=positive _ _
327360058931417089	mixed	Hans-Josef Fell: Guter Tag für Bürgerenergieprojekte; Gefahren der Fondsregulierung abgewendet %Link solar	Hans-Josef Fell: gut Tag für Bürgerenergieprojekte; Gefahr die Fondsregulierung abwenden %Link solar	NE NE ADJA NN APPR NN NN ART NN VVPP XY ADJD	2/PNC 4/AG 4/NK 0/-- 4/MNR 5/NK 10/OA 9/NK 7/AG 4/PAR 10/OA 10/PD	case=nom|gender=masc|Sentiment::markable_100500230::Sentiment=True|num=sg|Source::markable_100500231::Source=True case=nom|gender=masc|num=sg|Sentiment::markable_100500230::Sentiment=True case=nom|gender=masc|pos=True|EmoExpression::markable_100500232::SubjectiveFact=false|EmoExpression::markable_100500232::Sarcasm=false|num=sg|EmoExpression::markable_100500232::Polarity=positive|EmoExpression::markable_100500232::EmoExpression=True|Sentiment::markable_100500230::Sentiment=True|EmoExpression::markable_100500232::Uncertain=false|EmoExpression::markable_100500232::Intensity=medium case=nom|gender=masc|num=sg|Sentiment::markable_100500230::Sentiment=True Sentiment::markable_100500230::Sentiment=True case=acc|gender=fem|num=pl case=acc|EmoExpression::markable_100500234::Intensity=medium|gender=fem|EmoExpression::markable_100500234::SubjectiveFact=false|EmoExpression::markable_100500234::EmoExpression=True|EmoExpression::markable_100500234::Uncertain=false|num=pl|EmoExpression::markable_100500234::Sarcasm=false|EmoExpression::markable_100500234::Polarity=negative case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg _ _ pos=True
325217366088749057	positive	Ganz auf die Schnelle! Geld, Flexibel &amp; Gebührenfrei. Kredit --&gt; New Visa - 0% Zinsen bis zu 2 Monate! Infos&gt;&gt;&gt;	ganz auf die Schnelle! Geld, flexibel &amp; Gebührenfrei. Kredit --&gt; New Visum - @card@ Zins bis zu 2 Monate! Infos&gt;&gt;&gt;	ADV APPR ART NN NE ADJD $( NN NN ADJA NE NN $( CARD NN KON APPR CARD NN ADJA	2/MO 0/-- 4/NK 2/NK 8/SB 8/NK 6/-- 0/-- 10/NK 12/NK 12/PNC 0/-- 12/-- 15/NK 12/OA 17/AC 12/MO 19/NK 17/NK 0/--	EmoExpression::markable_100500287::Polarity=positive|EmoExpression::markable_100500287::Sarcasm=false|EmoExpression::markable_100500287::Uncertain=false|EmoExpression::markable_100500287::Intensity=medium|EmoExpression::markable_100500287::SubjectiveFact=false|EmoExpression::markable_100500287::EmoExpression=True EmoExpression::markable_100500287::EmoExpression=True case=acc|gender=fem|num=sg|EmoExpression::markable_100500287::EmoExpression=True case=acc|gender=fem|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=fem|num=sg *=True *=True case=nom|*=True|num=sg _ _ case=dat|gender=masc|num=pl _ _ _ case=dat|gender=masc|num=pl _
322717608329740288	negative	Ausserdem sollte ich meiner Mama sagen, dass sie mich morgen früh wecken soll --&gt; Training zwecks Spielern-auf-den-Sack-gehen. %PosSmiley	außerdem sollen ich mein Mama sagen, dass sie ich morgen früh wecken sollen --&gt; Training zwecks Spielern-auf-den-Sack-gehen. %PosSmiley	ADV VMFIN PPER PPOSAT NN VVFIN KOUS PPER PRF ADV ADJD VVINF VMFIN ADJA NN APPR NE ITJ	2/MO 0/-- 2/SB 5/NK 6/DA 2/OC 13/CP 13/SB 12/OA 9/MNR 12/MO 13/OC 2/MO 15/NK 13/SB 15/MNR 16/NK 0/NK	_ pers=1|num=sg|tense=past|mood=ind case=nom|*=True|num=sg|pers=1 case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg _ _ case=nom|*=True|num=pl|pers=3 case=acc|pers=1|num=sg _ pos=True _ pers=3|num=sg|tense=pres|mood=ind case=gen|gender=fem|num=sg|pos=True case=gen|Sentiment::markable_114::Sentiment=True|gender=fem|Target::markable_115::Preferred=true|Sentiment::markable_114::Sarcasm=false|Sentiment::markable_114::Intensity=medium|Target::markable_115::Target=True|num=sg|Target::markable_115::Anaphref=empty|Sentiment::markable_114::Polarity=negative Sentiment::markable_114::Sentiment=True|Target::markable_115::Target=True case=gen|*=True|num=sg|Sentiment::markable_114::Sentiment=True EmoExpression::markable_113::EmoExpression=True|EmoExpression::markable_113::SubjectiveFact=false|Sentiment::markable_114::Sentiment=True|EmoExpression::markable_113::Sarcasm=false|EmoExpression::markable_113::Uncertain=false|EmoExpression::markable_113::Intensity=strong|EmoExpression::markable_113::Polarity=positive
322010850154131457	neutral	Awesome roter Drache Design Kunst Twin Duvet von CafePress	Awesome rot Drache Design Kunst Twin Duvet von CafePress	NN ADJA NN NN NN NE NE APPR NN	0/-- 3/NK 1/AG 5/NK 3/NK 7/PNC 5/NK 3/MNR 8/NK	case=nom|gender=masc|num=pl case=gen|gender=fem|num=sg|pos=True case=gen|gender=fem|num=sg case=nom|gender=masc|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=dat|gender=masc|num=sg
318572741773123584	neutral	Modellauto 1 18: Ör-Erkenschwick | Aus Sammlungsauflösung abzugeben...	Modellauto 1 @card@ Ör-Erkenschwick | aus Sammlungsauflösung abzugeben...	NN CARD CARD NN XY APPR NN ADJA	8/MO 3/NMC 4/NK 1/OA 4/NK 8/MO 6/NK 0/--	case=nom|gender=neut|num=sg _ _ gender=masc|*=True *=True _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg|pos=True
322776366636470272	positive	Heute haben wir gegen waibstadt 12-1 gewonnen	heute haben wir gegen waibstadt @card@ gewinnen	ADV VAFIN PPER APPR NN CARD VVPP	7/MO 0/-- 2/SB 7/MO 4/NK 5/NK 2/OC	_ pers=1|num=pl|tense=pres|mood=ind case=nom|*=True|num=pl|pers=1 _ case=acc|gender=fem|num=sg _ EmoExpression::markable_100500235::SubjectiveFact=false|EmoExpression::markable_100500235::Intensity=medium|EmoExpression::markable_100500235::Polarity=positive|EmoExpression::markable_100500235::Sarcasm=false|EmoExpression::markable_100500235::EmoExpression=True|EmoExpression::markable_100500235::Uncertain=false
328181877351530496	negative	Nun ja, das m.E. verfassungswidrige Leichentuch, das über das Parlament gezogen worden ist, kann man durchaus betrauern	nun ja, die m.E. verfassungswidrig Leichentuch, die über die Parlament ziehen werden ist, können man durchaus betrauern	ADV NE ART ADJA ADJA NE ART APPR ART NN VVPP VAPP NE VMFIN PIS ADV VVFIN	11/MO 6/PNC 6/NK 6/NK 6/NK 11/DA 11/MO 11/MO 10/NK 8/NK 12/OC 13/OC 14/MO 0/-- 14/SB 14/MO 14/OC	Sentiment::markable_100500236::Sentiment=True|Sentiment::markable_100500236::Sarcasm=false|Sentiment::markable_100500236::Polarity=negative|Sentiment::markable_100500236::Intensity=weak case=nom|*=True|num=sg|Sentiment::markable_100500236::Sentiment=True case=acc|gender=neut|num=sg|Sentiment::markable_100500236::Sentiment=True case=acc|gender=neut|num=sg|pos=True|Sentiment::markable_100500236::Sentiment=True case=acc|EmoExpression::markable_100500239::Uncertain=false|EmoExpression::markable_100500239::Intensity=medium|gender=neut|EmoExpression::markable_100500239::EmoExpression=True|pos=True|Sentiment::markable_100500236::Sentiment=True|num=sg|EmoExpression::markable_100500239::Sarcasm=false|EmoExpression::markable_100500239::SubjectiveFact=false|EmoExpression::markable_100500239::Polarity=negative case=acc|gender=neut|num=sg|Sentiment::markable_100500236::Sentiment=True case=acc|gender=neut|num=sg|Sentiment::markable_100500236::Sentiment=True Sentiment::markable_100500236::Sentiment=True case=acc|gender=neut|num=sg|Sentiment::markable_100500236::Sentiment=True case=acc|gender=neut|num=sg|Sentiment::markable_100500236::Sentiment=True Sentiment::markable_100500236::Sentiment=True Sentiment::markable_100500236::Sentiment=True Sentiment::markable_100500236::Sentiment=True pers=3|Sentiment::markable_100500236::Sentiment=True|num=sg|tense=pres|mood=ind case=nom|Sentiment::markable_100500236::Sentiment=True|Source::markable_100500237::Anaphref=empty|num=sg|Source::markable_100500237::Source=True|*=True Sentiment::markable_100500236::Sentiment=True EmoExpression::markable_100500240::SubjectiveFact=false|EmoExpression::markable_100500240::Intensity=weak|EmoExpression::markable_100500240::Polarity=negative|EmoExpression::markable_100500240::Sarcasm=false|Sentiment::markable_100500236::Sentiment=True|EmoExpression::markable_100500240::EmoExpression=True|EmoExpression::markable_100500240::Uncertain=false
325970575740784640	neutral	Manchmal frage ich mich, ob die Tiere vor oder hinter den Gittern sind zoo	manchmal fragen ich mich, ob die Tier vor oder hinter die Gitter sein Zoo	ADV VVFIN PPER ADJD APPR ART NN PTKVZ KON APPR ART NN VAFIN NN	2/MO 0/-- 2/SB 2/MO 2/MO 7/NK 5/NK 2/SVP 2/CD 13/MO 12/NK 10/NK 9/CJ 13/PD	_ pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 pos=True _ case=acc|gender=neut|num=pl case=acc|gender=neut|num=pl _ _ _ case=dat|gender=masc|num=pl case=dat|gender=masc|num=pl pers=3|num=pl|tense=pres|mood=ind _
327484268383195137	neutral	B im W - drei Bratwurst im Brötchen und ein Bier	B in W - drei Bratwurst in Brötchen und eine Bier	NN APPRART NN $( CARD NN APPRART NN KON ART NN	0/-- 1/MNR 2/NK 3/-- 6/NK 3/PAR 6/MNR 7/NK 6/CD 11/NK 9/CJ	_ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ gender=neut|*=True case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg
326686282602389506	neutral	Live von der PK - Klopp: "Wir sind aufgerufen zu zeigen, dass Borussia Dortmund über allem steht." bvb bvbrmd echteliebe	Live von die PK - Klopp: "Wir sein aufrufen zu zeigen, dass Borussia Dortmund über alle steht." bvb bvbrmd echteliebe	NN APPR ART NN $( NN NN VAFIN VVPP APPR NE KOUS NE NE APPR PIS ADJA ADJA ADJA ADJA	8/SB 1/MNR 4/NK 2/NK 4/-- 4/PAR 6/NK 0/-- 8/PD 9/MO 10/NK 17/MO 14/PNC 12/NK 17/MO 15/NK 9/OC 0/-- 20/MO 18/MO	case=nom|gender=fem|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=pl|tense=pres|mood=ind _ _ case=dat|gender=neut|num=sg _ *=True case=dat|gender=neut|num=sg _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg|pos=True _ pos=True case=nom|*=True|num=pl|pos=True
320129230090428416	positive	Besucher auf der Musikmesse FFM &amp; danach Lust auf ein Konzert? NICKHOWARDLIVE Mannheim 13/04!	Besucher auf die Musikmesse FFM &amp; danach Lust auf eine Konzert? NICKHOWARDLIVE Mannheim 13/04!	NN APPR ART NN ADJD $( PAV NN APPR ART ADJA NN NE CARD	0/-- 1/MNR 4/NK 2/NK 8/MO 5/-- 8/NK 1/CJ 8/MNR 11/MO 9/NK 0/-- 12/NK 13/PNC	case=nom|gender=masc|num=pl _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg pos=True case=nom|*=True|num=sg _ case=nom|EmoExpression::markable_100500241::Uncertain=false|EmoExpression::markable_100500241::Polarity=positive|EmoExpression::markable_100500241::Sarcasm=false|gender=fem|num=sg|EmoExpression::markable_100500241::Intensity=medium|EmoExpression::markable_100500241::SubjectiveFact=false|EmoExpression::markable_100500241::EmoExpression=True _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _
323893090320543744	neutral	Daran sieht man ob gegen ein 3. Welt Land oder eine Industrienation "hetzt".	daran sehen man ob gegen eine 3. Welt Land oder eine Industrienation "hetzt".	PAV VVFIN PIS ADV APPR ART ADJA NN NN KON ART NN NN	8/NK 0/-- 2/SB 2/MO 2/MO 8/NK 8/NK 5/NK 2/OA 9/CD 12/NK 10/CJ 2/OA	_ pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg _ _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg|pos=True case=acc|gender=neut|num=sg case=nom|gender=neut|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg
324009930933817344	neutral	Klaviermusik für 4 bis 8 Hände: 20.4.2013 um 15 Uhr in der Kulturhalle	Klaviermusik für 4 bis 8 Hände: @card@ um 15 Uhr in die Kulturhalle	NN APPR CARD KON CARD NN CARD APPR CARD NN APPR ART NN	0/-- 1/MNR 6/NK 3/CD 4/CJ 2/NK 6/NK 1/MNR 10/NK 8/NK 10/MNR 13/NK 11/NK	case=nom|gender=fem|num=sg _ _ _ _ case=nom|gender=masc|num=pl _ _ _ case=acc|gender=fem|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg
318650108487032833	positive	nach Österreich kommt in der Wiener Stadthalle wir wünschen uns das so sehr, bitte macht was, wir vermissen ihn soo sehr :'((	nach Österreich kommen in die Wiener Stadthalle wir wünschen wir die so sehr, bitte machen was, wir vermissen er Soo sehr :'((	APPR NE VVFIN APPR ART ADJA NN PPER VVFIN PPER PDS ADV NE ADV VVFIN NE PPER VVFIN PPER NE ADV ADJA	3/MO 1/NK 0/-- 3/MO 7/NK 7/NK 4/NK 9/SB 3/CJ 9/DA 9/OA 9/MO 9/DA 15/MO 9/OC 15/SB 18/SB 15/OC 18/OA 18/DA 22/MO 18/MO	Target::markable_100500244::Target=True|Sentiment::markable_117::Intensity=strong|Sentiment::markable_117::Sentiment=True|Target::markable_100500244::Preferred=true|Sentiment::markable_117::Sarcasm=false|Target::markable_100500244::Anaphref=empty|Sentiment::markable_117::Polarity=positive case=dat|gender=neut|num=sg|Target::markable_100500244::Target=True|Sentiment::markable_117::Sentiment=True Target::markable_118::Target=True|mood=ind|Target::markable_118::Preferred=true|Sentiment::markable_117::Sentiment=True|Target::markable_118::Anaphref=empty|pers=3|num=sg|tense=pres Target::markable_118::Target=True|Sentiment::markable_117::Sentiment=True case=dat|gender=fem|Sentiment::markable_117::Sentiment=True|num=sg|Target::markable_118::Target=True Target::markable_118::Target=True|Sentiment::markable_117::Sentiment=True|*=True|pos=True case=dat|gender=fem|Sentiment::markable_117::Sentiment=True|num=sg|Target::markable_118::Target=True case=nom|pers=1|num=pl|Source::markable_119::Anaphref=empty|Sentiment::markable_117::Sentiment=True|*=True|Source::markable_119::Source=True mood=ind|Sentiment::markable_117::Sentiment=True|EmoExpression::markable_120::Polarity=positive|EmoExpression::markable_120::EmoExpression=True|EmoExpression::markable_120::Intensity=medium|pers=1|num=pl|tense=pres|EmoExpression::markable_120::Uncertain=false|EmoExpression::markable_120::Sarcasm=false|EmoExpression::markable_120::SubjectiveFact=false case=dat|*=True|Sentiment::markable_117::Sentiment=True|num=pl|pers=1 case=acc|num=sg|Target::markable_100500243::Preferred=true|Sentiment::markable_117::Sentiment=True|gender=neut|Target::markable_100500243::Target=True|Target::markable_100500243::Anaphref=markable_100500244 Intensifier::markable_100500257::Degree=strong|Intensifier::markable_100500257::EmoExpressionRef=markable_100500256|Intensifier::markable_100500257::Intensifier=True|Sentiment::markable_117::Sentiment=True case=nom|*=True|num=sg _ pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg case=nom|Sentiment::markable_122::Sentiment=True|Sentiment::markable_122::Sarcasm=false|Sentiment::markable_122::Polarity=positive|Source::markable_123::Anaphref=empty|*=True|Sentiment::markable_122::Intensity=strong|pers=1|num=pl|Source::markable_123::Source=True EmoExpression::markable_124::Sarcasm=false|mood=ind|Sentiment::markable_122::Sentiment=True|EmoExpression::markable_124::SubjectiveFact=false|EmoExpression::markable_124::EmoExpression=True|pers=1|num=pl|tense=pres|EmoExpression::markable_124::Polarity=positive|EmoExpression::markable_124::Intensity=medium|EmoExpression::markable_124::Uncertain=false case=acc|Sentiment::markable_122::Sentiment=True|gender=masc|pers=3|num=sg|Target::markable_125::Anaphref=empty|Target::markable_125::Target=True|Target::markable_125::Preferred=true Intensifier::markable_100500259::Intensifier=True|Sentiment::markable_122::Sentiment=True|Intensifier::markable_100500259::Degree=strong|Intensifier::markable_100500259::EmoExpressionRef=markable_100500258 Sentiment::markable_122::Sentiment=True|Intensifier::markable_100500258::Intensifier=True|Intensifier::markable_100500258::Degree=strong|Intensifier::markable_100500258::EmoExpressionRef=emo-expression:markable_124 case=nom|Sentiment::markable_122::Sentiment=True|EmoExpression::markable_127::SubjectiveFact=false|EmoExpression::markable_127::Sarcasm=false|EmoExpression::markable_127::EmoExpression=True|*=True|pos=True|EmoExpression::markable_127::Intensity=medium|num=pl|EmoExpression::markable_127::Polarity=positive|EmoExpression::markable_127::Uncertain=false
322792353297481729	neutral	Der Typ aus Fight Club? Der Typ aus der Werbung? Macht Musik?!	die Typ aus Fight Club? die Typ aus die Werbung? Macht Musik?!	ART NN APPR NN NN ART NN APPR ART NN NN NN	2/NK 0/-- 2/MNR 3/NK 4/NK 7/NK 0/-- 7/MNR 10/NK 8/NK 0/-- 11/NK	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg
319180174920908801	negative	man das nervt mich aber grad. %PosSmiley	man die nerven ich aber grad. %PosSmiley	PIS PDS VVFIN PRF ADV NE ITJ	3/SB 3/SB 0/-- 3/OA 3/MO 3/OA 0/NK	case=nom|num=sg|Sentiment::markable_128::Sentiment=True|Sentiment::markable_128::Sarcasm=false|*=True|Sentiment::markable_128::Intensity=medium|Sentiment::markable_128::Polarity=negative case=acc|Target::markable_129::Anaphref=empty|num=sg|Sentiment::markable_128::Sentiment=True|gender=neut|Target::markable_129::Target=True|Target::markable_129::Preferred=true EmoExpression::markable_130::SubjectiveFact=false|mood=ind|Sentiment::markable_128::Sentiment=True|EmoExpression::markable_130::EmoExpression=True|pers=3|EmoExpression::markable_130::Intensity=medium|num=sg|tense=pres|EmoExpression::markable_130::Uncertain=false|EmoExpression::markable_130::Polarity=negative|EmoExpression::markable_130::Sarcasm=false case=acc|pers=1|num=sg|Sentiment::markable_128::Sentiment=True|Source::markable_131::Source=True|Source::markable_131::Anaphref=empty Sentiment::markable_128::Sentiment=True case=nom|gender=neut|num=sg|Sentiment::markable_128::Sentiment=True EmoExpression::markable_100500245::Sarcasm=false|EmoExpression::markable_100500245::SubjectiveFact=false|EmoExpression::markable_100500245::EmoExpression=True|EmoExpression::markable_100500245::Uncertain=false|EmoExpression::markable_100500245::Polarity=positive|EmoExpression::markable_100500245::Intensity=medium|Sentiment::markable_128::Sentiment=True
324945186918641665	neutral	Ich habe 140 Nahrungseinheiten geerntet! %Link android, androidgames, gameinsight	ich haben @card@ Nahrungseinheiten geerntet! %Link android, androidgames, gameinsight	PPER VAFIN CARD NN VVPP XY NE NE NE	2/SB 0/-- 4/NK 5/OA 2/OC 0/-- 9/PNC 9/PNC 0/--	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ case=acc|gender=fem|num=pl _ case=nom|*=True|num=sg case=nom|*=True|num=sg case=nom|*=True|num=sg _
328734038028320768	neutral	Boar geht bloss mit dem Montag weg.	Boar gehen bloß mit die Montag weg.	NN VVFIN ADJD APPR ART NN ADJA	2/SB 0/-- 2/MO 2/MO 6/NK 4/NK 2/MO	case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind pos=True _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _
323201375188176896	positive	ich weiss ja,dass er jetzt nicht mehr antworten wird aber trotzdem wart ich irgendwie auf seine Nachricht...	ich weiß ja,dass er jetzt nicht mehr antworten werden aber trotzdem sein ich irgendwie auf sein Nachricht...	PPER ADJD VVFIN PPER ADV PTKNEG ADV VVINF VAFIN KON PAV VAFIN PPER ADV APPR PPOSAT ADJA	9/SB 3/MO 6/OC 3/SB 3/MO 8/NG 6/MO 9/OC 0/-- 9/CD 12/NK 10/CJ 12/SB 12/MO 12/MO 17/NK 15/NK	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind pers=3|num=sg|tense=past|mood=ind case=nom|gender=masc|num=sg|pers=3 _ _ _ EmoExpression::markable_100500288::EmoExpression=True|EmoExpression::markable_100500288::Uncertain=false|EmoExpression::markable_100500288::Sarcasm=false|EmoExpression::markable_100500288::SubjectiveFact=true|EmoExpression::markable_100500288::Intensity=medium|EmoExpression::markable_100500288::Polarity=positive pers=3|num=sg|tense=pres|mood=ind _ _ pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 _ _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg|pos=True
328822472575164416	neutral	Wenn der Vater mit dem Sohne ...	wenn die Vater mit die Sohn ...	KOUS ART NN APPR ART NN $.	3/CP 3/NK 0/-- 3/MNR 6/NK 4/NK 6/--	_ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _
