372320124289941504	positive	kontere doch einfach mit " ficken ? " Da is er dann bestimmt sprachlos %PosSmiley %PosSmiley	kontern doch einfach mit " ficken ? " da is er dann bestimmt sprachlos %PosSmiley %PosSmiley	VVFIN ADV ADJD PTKVZ $( VVINF $. $( KOUS XY PPER ADV ADV ADJD ITJ ITJ	6/MO 1/MO 1/MO 1/SVP 4/-- 0/-- 6/-- 7/-- 14/CP 0/-- 10/SB 14/MO 14/MO 0/-- 16/NK 14/DM	sg|3|pres|subj _ pos _ _ _ _ _ _ _ nom|sg|masc|3 _ _ pos _ _
393442048155480065	neutral	Umfrage Mehr als jeder dritte Deutsche macht im Urlaub Social Media Post es ! Viele Statistiken dazu :	Umfrage mehr als jede dritt Deutsche machen in Urlaub <UNKNOWN> Media Post es ! viele Statistik dazu :	NN PIS KOKOM PIAT ADJA NN VVFIN APPRART NN ADJD NE NN PPER $. PIAT NN PAV $.	7/SB 1/MNR 6/CM 6/NK 6/NK 2/CC 0/-- 7/MO 8/NK 7/MO 12/NK 7/CJ 12/PNC 13/-- 16/NK 0/-- 0/NK 16/--	nom|sg|fem *|*|* _ acc|sg|masc nom|sg|fem|pos nom|sg|fem sg|3|pres|ind dat|sg|masc dat|sg|masc pos *|*|* *|*|* nom|sg|neut|3 _ nom|pl|neut nom|pl|neut _ _
368296088421150720	positive	Das ist die neue Katholiken - Edition ! Wie bei den Cornflakes liegt was bei - hier ein Stück vom Original - Kreuz . Gratuliere !	die sein die neu Katholik - Edition ! wie bei die Cornflakes liegen was bei - hier eine Stück von Original - Kreuz . gratulieren !	PDS VAFIN ART ADJA NN $( NN $. KOUS APPR ART NN VVFIN PIS APPR $( ADV ART NN APPRART NN $( NN $. VVFIN $.	2/SB 0/-- 5/NK 5/NK 2/PD 5/-- 5/APP 7/-- 10/MO 13/MO 12/NK 10/NK 0/-- 13/SB 13/MO 15/-- 15/MO 19/NK 15/NK 19/MNR 20/NK 21/-- 21/CJ 23/-- 0/-- 25/--	nom|sg|neut sg|3|pres|ind nom|sg|fem acc|pl|fem|pos acc|pl|fem _ acc|sg|fem _ _ _ dat|pl|neut dat|pl|neut sg|3|pres|ind nom|sg|neut _ _ _ nom|sg|neut nom|sg|neut dat|sg|neut dat|sg|neut _ dat|sg|neut _ sg|3|pres|subj _
375385040785387520	neutral	Celebrate !	Celebrate !	NN $.	0/-- 1/--	nom|pl|neut _
375343865521127424	neutral	Alasan Kempf Tolak Gabung Juventus : Wonderkid Eintracht Frankfurt ; Marc Oliver Kempf menolak untuk pindah ke J ...	Alasan Kempf Tolak Gabung Juventus : Wonderkid Eintracht Frankfurt ; Marc Oliver Kempf menolak untuk pindah ke J ...	NE NN NE NN NE $. ADJA NN NE $. NE NE NN NE NE NE ADJA NN $.	2/AG 0/-- 5/PNC 5/PNC 2/NK 5/-- 8/NK 4/AG 8/NK 9/-- 12/PNC 13/AG 2/APP 16/PNC 16/PNC 13/NK 18/NK 2/OA 18/--	nom|sg|masc nom|sg|masc nom|sg|masc nom|sg|masc nom|sg|masc _ gen|sg|fem|pos gen|sg|fem nom|sg|neut _ nom|sg|masc nom|sg|masc nom|sg|masc nom|sg|masc nom|sg|masc nom|sg|masc acc|sg|neut|3 *|sg|neut _
365074711597694976	neutral	Noch mal versuchen zu entspannen , bevor es morgen ans Examen geht . ( @ OX Hotel Cafe Bar Restaurant )	noch mal versuchen zu entspannen , bevor es morgen ans Examen gehen . ( @ OX Hotel Cafe Bar Restaurant )	ADV ADV VVINF PTKZU VVINF $, KOUS PPER ADV APPRART NN VVFIN $. $( XY NN NN NE NN NN $(	2/MO 3/MO 0/-- 5/PM 3/OC 5/-- 12/CP 12/EP 12/MO 12/MO 10/NK 5/MO 12/-- 15/-- 16/NK 0/-- 16/NK 17/NK 20/PNC 16/PAR 20/--	_ _ _ _ _ _ _ nom|sg|neut|3 _ acc|sg|neut acc|sg|neut sg|3|pres|ind _ _ nom|sg|masc nom|sg|masc nom|sg|masc *|*|* *|*|* nom|sg|masc _
364028316929769472	positive	Ein Glück wurde mielitz angeschossen . Oh oh oh werder . Gegen wen wollt ihr in der Bundesliga eigentlich noch punkten ?	eine Glück werden mielitz anschießen . oh oh oh werder . gegen wer wollen ihr in die Bundesliga eigentlich noch punkten ?	ART NN VAFIN NN VVPP $. ITJ ITJ ITJ ADJD $. APPR PWS VMFIN PPER APPR ART NN ADV ADV VVINF $.	2/NK 3/SB 0/-- 3/SB 3/OC 5/-- 10/DM 10/DM 10/DM 0/-- 10/-- 14/MO 12/NK 0/-- 21/DA 21/MO 18/NK 16/NK 14/MO 21/MO 14/OC 21/--	nom|sg|neut nom|sg|neut sg|3|past|ind acc|sg|masc _ _ _ _ _ _ _ _ acc|sg|masc pl|2|pres|ind dat|sg|fem|3 _ dat|sg|fem dat|sg|fem _ _ dat|pl|masc _
391269129950621696	negative	Mansche Nachrichten versauen dir echt den Abend . %NegSmiley Schade das ich ihn nie treffen konnte . RIPLou LouScheimer	Mansche Nachricht versauen du echt die Abend . %NegSmiley schaden die ich er nie treffen können . RIPLou LouScheimer	NN NN VVFIN PRF ADJD ART NN $. ITJ VVFIN PDS PPER PPER ADV VVINF VMFIN $. NE NE	3/SB 1/NK 0/-- 3/OA 3/MO 7/NK 3/OA 7/-- 10/DM 0/-- 10/SB 16/SB 15/OA 10/MO 16/OC 11/RC 16/-- 19/PNC 0/--	nom|pl|fem nom|pl|fem pl|3|pres|ind dat|sg|*|2 pos acc|sg|masc acc|sg|masc _ _ sg|3|pres|subj acc|sg|neut nom|sg|*|1 acc|sg|masc|3 _ _ sg|3|past|ind _ nom|sg|masc nom|sg|masc
363666591516327936	negative	NICHT SCHON WIEDER ! SG Aumund - Vegesack - TSG 1899 Hoffenheim 0:0 HZ muss als grosser Erfolg für Aumund - Vegesack gesehen werden .	nicht schon wieder ! SG Aumund - Vegesack - TSG @card@ Hoffenheim 0:0 Hz müssen als groß Erfolg für Aumund - Vegesack sehen werden .	PTKNEG ADV ADV $. NE NE $( NN $( NE CARD NN CARD NN VMFIN KOKOM ADJA NN APPR NN $( NN VVPP VAINF $.	0/-- 1/MO 1/MO 3/-- 6/PNC 8/NK 6/-- 0/-- 10/-- 12/NK 10/NK 15/SB 12/NK 12/NK 0/-- 23/MO 18/NK 16/NK 18/MNR 19/NK 20/-- 15/SB 24/OC 15/OC 24/--	_ _ _ _ nom|sg|* nom|sg|* _ acc|sg|masc _ nom|sg|neut _ nom|sg|neut _ nom|sg|neut sg|3|pres|ind _ nom|sg|masc|pos nom|sg|masc _ acc|sg|masc _ acc|sg|masc _ _ _
373005905798766592	negative	iya. zombie survival horror , depressing seinen gitu .	iya. zombie survival Horror , depressing sein gitu .	NE NE NN NN $, NE PPOSAT NN $.	2/PNC 3/NK 0/-- 3/NK 4/-- 8/SB 8/NK 4/CJ 8/--	nom|sg|fem nom|sg|fem acc|sg|neut acc|sg|neut _ nom|sg|masc acc|sg|masc acc|sg|masc _
391193410217840640	neutral	öhmm ... war nicht Hamburg in Planung ? * wunder * 30 c3 hamburg c	öhmm ... sein nicht Hamburg in Planung ? * wund * 30 c3 Hamburg c	VVPP $. VAFIN PTKNEG NE APPR NN $. XY ADJD XY CARD NN NE ADJA	0/-- 1/-- 0/-- 5/NG 3/SB 3/MO 6/NK 7/-- 0/-- 12/MO 0/-- 13/NK 15/AMS 13/NK 0/--	_ _ sg|3|past|ind _ nom|sg|neut _ dat|sg|fem _ _ _ _ _ nom|sg|neut nom|sg|neut _
395970458438217728	neutral	Trick or Treat ? Dann tricksen wir eben mal ... Oft sind die optisch beeindruckendsten Kreationen einfacher zu machen ...	Trick or Treat ? dann tricksen wir eben mal ... oft sein die optisch beeindruckend Kreation einfach zu machen ...	NN NE NN $. ADV VVFIN PPER ADV ADV $. ADV VAFIN ART ADJD ADJA NN ADJD PTKZU VVINF $.	0/-- 3/PNC 1/NK 3/-- 6/MO 0/-- 6/SB 6/MO 6/MO 9/-- 19/MO 0/-- 16/NK 15/MO 16/NK 12/SB 19/MO 19/PM 12/OC 19/--	nom|sg|masc nom|sg|masc nom|sg|masc _ _ pl|1|pres|ind nom|pl|*|1 _ _ _ _ pl|3|pres|ind nom|pl|masc pos dat|sg|masc|sup acc|pl|fem comp _ _ _
366096074999476224	neutral	Wegen " Verwirrung " im PC - Bereich : Acer pusht Nicht - Windows - Systeme - %Link it - business it onlinemarketing webnic	wegen " Verwirrung " in PC - Bereich : Acer pushen nicht - Windows - System - %Link it - business it onlinemarketing webnic	APPR $( NN $( APPRART NN $( NN $. NN VVFIN PTKNEG $( NE $( NN $( XY FM $( ADJA FM NN NE	11/MO 3/-- 1/NK 3/-- 3/MNR 5/NK 6/-- 6/CJ 8/-- 11/SB 0/-- 11/NG 12/-- 16/AG 14/-- 11/CJ 16/-- 22/NK 22/PNC 19/-- 22/NK 11/MO 24/PNC 22/NK	_ _ nom|sg|fem _ dat|sg|masc dat|sg|masc _ dat|sg|masc _ dat|sg|masc sg|3|pres|ind _ _ gen|sg|* _ acc|pl|neut _ pos _ _ sg|2|imp _ _ _
374550323870044160	negative	Ich raff nicht wie sehr sich Leute ändern können i need a girl in my life forever ...	ich raffen nicht wie sehr sich Leute ändern können i need a girl in my life forever ...	PPER VVIMP PTKNEG KOKOM ADV PRF NN VVINF VMINF FM NE FM NE APPR NE NE NE $.	9/SB 10/NK 9/NG 5/MO 9/MO 8/OA 8/OA 9/OC 10/NK 13/PNC 13/PNC 13/PNC 0/-- 13/MNR 17/PNC 17/PNC 14/NK 17/--	nom|sg|*|1 sg|1|pres|ind _ _ _ acc|sg|3 nom|pl|* _ _ _ _ _ _ _ _ _ _ _
394443278625415168	neutral	Gegen den Trend : Elektroindustrie - sinkende Aufträge : %Link Potential für Geschäftsmodell Innovation	gegen die Trend : Elektroindustrie - sinkend Auftrag : %Link Potential für Geschäftsmodell Innovation	APPR ART NN $. NN $( ADJA NN $. XY NN APPR NN NN	5/MNR 3/NK 1/NK 3/-- 0/-- 5/-- 8/NK 5/CJ 8/-- 0/-- 8/PAR 11/MNR 12/NK 13/NK	_ acc|sg|masc acc|sg|masc _ acc|sg|fem _ acc|sg|fem|pos acc|sg|fem _ nom|sg|neut nom|sg|neut _ acc|sg|neut nom|sg|fem
372272225467891713	positive	the word scheisse makes shit sounds better .	the word scheißen makes shit sounds better .	FM NE VVFIN ADJA NN NE NN $.	2/PNC 3/SB 0/-- 5/NK 3/OA 5/AG 3/OA 7/--	_ nom|sg|* sg|3|pres|subj acc|sg|neut|pos acc|sg|neut gen|sg|neut comp _
394676607874764800	negative	uiui , das gibt bestimmt eine leichte Asymmetrie auf dem Wechselstrom Netz ...	uiui , die geben bestimmt eine leicht Asymmetrie auf die Wechselstrom Netz ...	ADJA $, PDS VVFIN ADV ART ADJA NN APPR ART NN NE $.	4/DM 1/-- 4/OA 0/-- 4/MO 8/NK 8/NK 4/OA 8/MNR 11/NK 9/NK 11/NK 12/--	_ _ nom|sg|neut sg|3|pres|ind _ acc|sg|fem acc|sg|fem|pos acc|sg|fem _ dat|sg|masc dat|sg|masc nom|sg|masc _
372397400155238400	negative	Belieber können mal meinen vollgeschissenen Arsch lecken %PosSmiley JenaWillAuchStressHaben	Belieber können mal mein vollgeschissen Arsch leck %PosSmiley JenaWillAuchStressHaben	NN VMFIN ADV PPOSAT ADJA NN ADJA ITJ NN	2/SB 0/-- 2/MO 6/NK 6/NK 7/DA 2/OC 9/NK 7/OA	nom|pl|masc pl|3|pres|ind _ dat|pl|masc dat|pl|masc|pos dat|pl|masc _ pos acc|sg|masc
364301009561989120	positive	Wunder stehen nicht im Gegensatz zur Natur , sondern nur im Gegensatz zu dem , was wir über die Natur wissen .	Wunder stehen nicht in Gegensatz zu Natur , sondern nur in Gegensatz zu die , was wir über die Natur wissen .	NN VVFIN PTKNEG APPRART NN APPRART NN $, KON ADV APPRART NN APPR ART $, PRELS PPER APPR ART NN VVINF $.	2/SB 0/-- 2/NG 2/MO 4/NK 5/MNR 6/NK 7/-- 4/CD 11/MO 9/CJ 11/NK 12/MNR 21/MO 14/-- 21/OA 21/SB 21/OP 20/NK 18/NK 13/NK 21/--	nom|pl|masc pl|3|pres|ind _ dat|sg|masc dat|sg|masc dat|sg|fem dat|sg|fem _ _ _ dat|sg|masc dat|sg|masc _ dat|sg|neut _ acc|sg|neut nom|pl|*|1 _ acc|sg|fem acc|sg|fem _ _
372769799941914624	neutral	hold *	hold *	ADJD XY	0/-- 0/--	pos _
377515348750127104	positive	Das war ein guter Abend mit Dietrich Wersich . Freue mich schon auf den Hamburg Wahlkampf mit ihm .	die sein eine gut Abend mit Dietrich Wersich . freuen ich schon auf die Hamburg Wahlkampf mit er .	PDS VAFIN ART ADJA NN APPR NE NN $. VVFIN PRF ADV APPR ART NE NN APPR PPER $.	2/SB 0/-- 5/NK 5/NK 2/PD 5/MNR 8/PNC 6/NK 8/-- 0/-- 10/OA 10/MO 10/OP 16/NK 16/NK 13/NK 16/MNR 17/NK 18/--	nom|sg|neut sg|3|past|ind nom|sg|masc nom|sg|masc|pos nom|sg|masc _ nom|sg|masc dat|sg|masc _ sg|3|pres|subj acc|sg|*|1 _ _ acc|sg|masc acc|sg|masc|pos acc|sg|masc _ dat|sg|*|3 _
395869598139961344	neutral	hoffen wir mal , dass meine Ratschläge für einen Farbenblindenmodus was taugen werden .	hoffen wir mal , dass mein Ratschlag für eine Farbenblindenmodus was taugen werden .	VVFIN PPER ADV $, KOUS PPOSAT NN APPR ART NN PIS VVINF VAFIN $.	0/-- 1/SB 1/MO 3/-- 13/CP 7/NK 13/SB 7/MNR 10/NK 8/NK 12/OA 13/OC 1/OC 13/--	pl|1|pres|ind nom|pl|*|1 _ _ _ acc|pl|masc acc|pl|masc _ acc|sg|masc acc|sg|masc nom|sg|neut _ pl|3|pres|ind _
376475425629016064	neutral	Streit ums Schreibenlernen %Link DeutscheWelle	Streit ums Schreibenlernen %Link DeutscheWelle	NN APPRART NN XY NN	0/-- 1/OP 2/NK 3/NK 1/PD	nom|sg|masc acc|sg|neut acc|sg|neut acc|sg|neut acc|pl|neut
393882164745732096	neutral	Gehaltsvergleich kfz meister	Gehaltsvergleich Kraftfahrzeug meistern	NN NN VVIMP	3/PD 1/NK 0/--	nom|sg|masc nom|sg|masc nom|sg|masc
376952422784323584	positive	Thank you ! %PosSmiley jaa , Ausgleich für den letzten Arbeitssonntag ! %PosSmiley	Thank you ! %PosSmiley jaa , Ausgleich für die letzt Arbeitssonntag ! %PosSmiley	NN NE $. ITJ NE $, NN APPR ART ADJA NN $. ITJ	0/-- 1/NK 2/-- 2/NK 0/-- 5/-- 5/APP 7/MNR 11/NK 11/NK 8/NK 11/-- 5/NK	nom|sg|masc nom|sg|masc _ _ _ _ nom|sg|masc _ acc|sg|masc acc|sg|masc|pos acc|sg|masc _ _
376682745797165056	neutral	Chemiewaffeneinsatz war angeblich nicht durch Assad genehmigt. %Link Wer bestraft wen womit wofür mit welchen Folgen ?	Chemiewaffeneinsatz sein angeblich nicht durch Assad genehmigt. %Link wer bestrafen wer womit wofür mit welche Folge ?	NN VAFIN ADJD PTKNEG APPR NE ADJA XY PWS VVPP PWS PWAV PWAV APPR PIAT NN $.	2/SB 0/-- 2/MO 2/NG 7/MO 5/NK 2/PD 7/NK 10/SB 0/-- 10/OA 14/CM 14/CM 11/MNR 16/NK 14/NK 16/--	nom|sg|masc sg|3|past|ind pos _ _ acc|sg|masc acc|sg|masc|pos acc|sg|masc nom|sg|masc _ acc|sg|* _ _ _ dat|pl|fem dat|pl|fem _
364571835704156160	positive	hehehehehh	hehehehehh	ADJA	0/--	_
373488313631797248	neutral	Gern . Ligurien	Gern . Ligurien	NE $. NN	0/-- 1/-- 0/--	_ _ nom|sg|neut
377704688009113600	negative	hauptsache Aufmerksamkeit kassieren , lächerlicher Journalismus	Hauptsache Aufmerksamkeit kassieren , lächerlich Journalismus	NN NN VVINF $, ADJA NN	0/-- 3/OA 1/OC 3/-- 6/NK 1/CJ	nom|sg|fem nom|sg|fem _ _ nom|sg|masc|pos nom|sg|masc
364640546985222145	neutral	" Fast grenzenloses Vertrauen " ( Interview )	" fast grenzenlos Vertrauen " ( Interview )	$( ADV ADJA NN $( $( NN $(	2/-- 3/MO 4/NK 0/-- 4/-- 5/-- 4/APP 7/--	_ _ nom|sg|neut|pos nom|sg|neut _ _ nom|sg|neut _
369583190287323136	neutral	nur werden die Gebirgsschützen dem Seehofer huldigen " Gott Schütze Bayern " CSU Amigos	nur werden die Gebirgsschütze die Seehofer huldigen " Gott Schütze Bayern " CSU Amigos	ADV VAFIN ART NN ART NE VVINF $( NN NN NE $( NE NN	7/MO 0/-- 4/NK 2/SB 6/NK 7/DA 2/OC 7/-- 7/PAR 11/NK 9/NK 11/-- 14/PNC 0/--	_ pl|3|pres|ind nom|pl|fem nom|pl|fem dat|sg|neut dat|sg|neut pl|3|pres|ind _ nom|sg|masc acc|pl|masc nom|sg|neut _ nom|sg|fem nom|sg|fem
370671121299148801	positive	Last one ! Karl bestfriend ever perfect amazing lade Debs gerade smiles lovehim lieben	Last one ! Karl bestfriend ever perfect amazing laden Debs gerade smiles lovehim lieb	NN NE $. NE ADJA NN NE NE VVFIN NN ADV ADJA NE ADJA	0/-- 1/NK 2/-- 6/AG 6/NK 9/SB 8/PNC 6/NK 0/-- 9/OA 12/MO 13/NK 10/NK 9/MO	nom|sg|masc nom|sg|masc _ nom|sg|masc nom|sg|masc|pos nom|sg|masc nom|sg|masc nom|sg|masc sg|3|pres|subj acc|sg|masc _ acc|sg|neut|pos acc|sg|neut _
391347907745431553	negative	BUT NOT REALLY GUYS	but not REALLY GUYS	NE PTKVZ NE NE	2/SB 0/-- 4/PNC 2/NK	nom|sg|* nom|sg|* nom|sg|* nom|sg|*
375915045659488256	neutral	DFB - Team : 11.10 Uhr : Niersbach würdigt Ballack	DFB - Team : @card@ Uhr : Niersbach würdigen Ballack	NE $( NN $. CARD NN $. NE VVFIN NN	9/SB 1/-- 1/PAR 3/-- 6/NK 3/RS 6/-- 9/SB 0/-- 9/OA	nom|sg|masc _ nom|sg|masc _ _ *|*|fem _ nom|sg|neut sg|3|pres|ind acc|sg|masc
394493706960920576	neutral	Tipp ! Aufgrund des grossen Zuspruchs finden heute 18:00 noch zusätzlich Führungen auf dem Flughafen Erfurt statt. http : ...	Tip ! aufgrund die groß Zuspruch finden heute @card@ noch zusätzlich Führung auf die Flughafen Erfurt statt. Http : ...	NN $. APPR ART ADJA NN VVFIN ADV CARD ADV ADJD NN APPR ART NN NE NE NN $. $.	0/-- 1/-- 7/MO 6/NK 6/NK 3/NK 0/-- 7/MO 7/MO 11/MO 7/MO 7/OA 7/MO 15/NK 13/NK 17/PNC 15/NK 7/OA 18/-- 19/--	nom|sg|masc _ _ gen|sg|neut gen|sg|neut|pos gen|sg|neut pl|3|pres|ind _ _ _ pos acc|pl|fem _ dat|sg|masc dat|sg|masc nom|sg|neut nom|sg|neut _ _ _
389807515741196288	negative	Röntgen ! Röntgen ! Röntgen ! WhooooHoooo ! Dann kann ich endlich gucken , ob meine Schuhe passen %Smiley	Röntgen ! Röntgen ! Röntgen ! WhooooHoooo ! dann können ich endlich gucken , ob mein Schuh passen %Smiley	NN $. NN $. NN $. NE $. ADV VMFIN PPER ADV VVINF $, KOUS PPOSAT NN VVINF ITJ	0/-- 1/-- 0/-- 3/-- 0/-- 5/-- 0/-- 7/-- 10/MO 0/-- 10/SB 10/MO 10/OC 13/-- 18/CP 17/NK 18/SB 13/OC 18/NK	_ _ _ _ _ _ nom|sg|neut _ _ sg|1|pres|ind nom|sg|*|1 _ _ _ _ nom|sg|fem nom|sg|fem pl|3|pres|ind _
374248011259711488	neutral	Ich glaube , das tvduell gewinnt nicht Merkel oder Steinbrück , sondern Raab	ich glauben , die tvduell gewinnen nicht Merkel oder Steinbrück , sondern Raab	PPER VVFIN $, ART NN VVFIN PTKNEG NE KON NN $, KON NE	2/SB 0/-- 2/-- 5/NK 6/SB 2/OC 6/NG 6/OA 8/CD 9/CJ 10/-- 8/CD 12/CJ	nom|sg|*|1 sg|1|pres|ind _ acc|sg|neut acc|sg|neut sg|3|pres|ind _ _ _ nom|sg|neut _ _ nom|sg|masc
368324668274802688	neutral	US - Bürger " aus Versehen abgehört " ( Aktuell )	US - Bürger " aus Versehen abhören " ( aktuell )	NE $( NN $( APPR NN VVPP $( $( ADJD $(	0/-- 1/-- 1/CJ 3/-- 7/MO 5/NK 10/MO 7/-- 8/-- 3/PAR 10/--	nom|sg|* _ nom|pl|masc _ _ dat|sg|neut _ _ _ pos _
373425583486545920	neutral	" Streicht beim Sprechen seinen Bart aufwärts ! " - verblüffende Fakten aus dem Schwinger - Guide. %Link esaf srfschwingen	" streichen bei Sprechen sein Bart aufwärts ! " - verblüffend Faktum aus die Schwinger - Guide. %Link esaf srfschwingen	$( VVFIN APPRART NN PPOSAT NN PTKVZ $. $( $( ADJA NN APPR ART NN $( ADJA XY NE ADJA	2/-- 0/-- 2/MO 3/NK 6/NK 2/OA 2/SVP 7/-- 8/-- 11/-- 12/NK 17/SB 12/MNR 15/NK 13/NK 15/-- 0/-- 0/-- 20/SB 0/--	_ sg|3|pres|ind dat|sg|masc dat|sg|masc acc|sg|masc acc|sg|masc _ _ _ _ nom|pl|fem|pos nom|pl|fem _ dat|sg|neut dat|sg|neut _ dat|sg|masc|pos dat|sg|masc nom|sg|* acc|sg|masc|pos
395194398788423682	positive	krass ... sowas gibt ' s ? cool !	krass ... sowas geben ' s ? cool !	ADJD $. PIS VVFIN $( NN $. ADJD $.	0/-- 1/-- 4/OA 0/-- 4/-- 4/OA 6/-- 0/-- 8/--	pos _ _ sg|3|pres|ind _ nom|sg|neut|3 _ pos _
391510877251178496	neutral	Heute &amp; morgen in der Komödie am Kurfürstendamm : ZIEMLICH BESTE FREUNDE Komödie nach dem gleichnamigen Erfolgsfilm :	heute &amp; morgen in die Komödie an Kurfürstendamm : ziemlich gut freunden Komödie nach die gleichnamig Erfolgsfilm :	ADV $( ADV APPR ART NN APPRART NN $. ADV ADJA VVFIN NN APPR ART ADJA NN $.	12/MO 1/-- 4/MO 12/MO 6/NK 4/NK 6/MNR 7/NK 8/-- 11/MO 13/NK 0/-- 12/SB 12/MO 17/NK 17/NK 14/NK 17/--	_ _ _ _ dat|sg|fem dat|sg|fem dat|sg|neut dat|sg|neut _ _ nom|sg|fem|sup sg|3|past|ind acc|sg|fem _ dat|sg|neut dat|sg|neut|pos dat|sg|neut _
370067233713561600	negative	Hallo , können Nichtmitglieder von facebook leider nicht sehen ! Anders verlinken ?	Hallo , können Nichtmitglied von facebook leider nicht sehen ! anders verlinken ?	NN $, VMFIN NN APPR NE ADV PTKNEG VVINF $. ADV VVFIN $.	3/SB 1/-- 0/-- 9/OA 4/PG 5/NK 3/MO 3/NG 3/OC 9/-- 12/MO 0/-- 12/--	nom|sg|masc _ pl|3|pres|ind nom|pl|neut _ dat|sg|* _ _ _ _ _ pl|3|pres|ind _
376452583545520128	neutral	Priscilla abwechslungsreiche Freund essen Kappen Kabel %Link : Auto pickup by wikyou	Priscilla abwechslungsreich Freund essen Kappe|Kappen Kabel %Link : Auto pickup by wikyou	NE ADJA NN VVFIN NN NN XY $. NN NE NE NE	3/AG 3/NK 4/SB 0/-- 4/SB 5/NK 6/NK 7/-- 5/APP 12/PNC 12/PNC 9/NK	nom|sg|fem nom|sg|fem|pos nom|sg|fem _ nom|pl|fem *|*|fem nom|sg|fem _ nom|sg|fem nom|sg|fem nom|sg|fem nom|sg|fem
374118675491463168	neutral	I'm making kartoffelpuffer , or potato pancakes . Serve hot , cold , sweet or savoury . Om nom nom . Der Phantasie sind keine Grenzen gesetzt !	I'm making Kartoffelpuffer , or potato pancakes . Serve hot , cold , sweet or savoury . Om nom nom . die Phantasie sein keine Grenze setzen !	NE ADJA NN $, NE NE VVFIN $. NN NN $, FM $, VVFIN NE NN $. ADJA NN NN $. ART NN VAFIN PIAT NN VVPP $.	2/SB 0/-- 2/SB 3/-- 6/PNC 7/SB 2/CJ 7/-- 14/MO 9/NK 10/-- 9/PAR 12/-- 0/-- 14/SB 14/OA 16/-- 19/NK 0/-- 19/NK 20/-- 23/NK 27/DA 0/-- 26/NK 24/SB 24/PD 27/--	nom|sg|* sg|3|past|ind comp _ *|*|* *|*|* sg|3|past|ind _ nom|sg|masc nom|sg|masc _ nom|sg|masc _ sg|3|pres|ind _ acc|sg|* _ _ _ _ _ nom|sg|masc nom|sg|masc pl|3|pres|ind acc|pl|fem acc|pl|fem _ _
375672191284547584	neutral	Berlin - Der grösste Angstmacher in Deutschland bleibt laut ...	Berlin - die groß Angstmacher in Deutschland bleiben laut ...	NE $( ART ADJA NN APPR NE VVFIN ADJD $.	0/-- 3/-- 5/NK 5/NK 8/SB 5/MNR 6/NK 0/-- 8/PD 9/--	nom|sg|neut _ nom|sg|masc nom|sg|masc|sup nom|sg|masc _ dat|sg|neut sg|3|pres|ind pos _
395100727460495360	neutral	" Die NSA - Spionage macht uns weniger sicher " - %Link NSA PRISM	" die Nsa - Spionage machen wir weniger sicher " - %Link Nsa PRISM	$( ART NE $( NN VVFIN PPER ADV ADJD $( $( XY NE NE	2/-- 5/NK 5/NK 3/-- 6/OA 0/-- 6/OA 9/MO 6/MO 12/-- 10/-- 14/PNC 14/PNC 6/OA	_ nom|pl|* nom|pl|* _ acc|pl|masc sg|3|pres|ind acc|pl|*|1 _ pos _ _ sg|2|imp gen|sg|* nom|sg|masc
391299178258649089	positive	" Du hast Druck im Arsch und du lässt ihn raus " OMG , Nena ! Warum sagst du so was ? ? %PosSmiley TVOG	" du haben Druck in Arsch und du lassen er raus " OMG , Nena ! warum sagen du so was ? ? %PosSmiley TVOG	$( PPER VAFIN NN APPRART NN KON PPER VVFIN PPER PTKVZ $( NE $, NE $. PWAV VVFIN PPER ADV PIS $. $. ITJ NN	2/-- 3/SB 0/-- 3/OA 4/MNR 5/NK 3/CD 9/SB 7/CJ 9/OA 9/MO 11/-- 11/NK 13/-- 13/CJ 15/-- 18/MO 0/-- 18/SB 21/MO 18/OA 21/-- 22/-- 21/NK 0/--	_ nom|sg|*|2 sg|2|pres|ind acc|sg|masc dat|sg|masc dat|sg|masc _ nom|sg|*|2 sg|2|pres|ind acc|sg|masc|3 _ _ _ _ nom|sg|neut _ _ sg|2|pres|ind nom|sg|masc|2 _ *|*|neut _ _ _ nom|sg|neut
390126429570359296	neutral	Microsoft stellt klar : Xbox One unterstützt AMDs 3 D - Schnittstelle Mantle nicht	Microsoft stellen klar : Xbox One unterstützen AMDs 3 D - Schnittstelle Mantle nicht	NE VVFIN ADJD $. NN FM VVPP NN CARD NN $( NN NE PTKNEG	2/SB 0/-- 7/MO 3/-- 6/PNC 3/PD 2/MO 2/DA 10/NK 2/OA 10/-- 10/APP 12/NK 2/NG	nom|sg|* sg|3|pres|ind pos _ pos sg|3|pres|subj _ _ _ _ _ acc|sg|fem acc|sg|fem _
